,variable,actual_value,shap_value
11352,aff_attitude_responsible,7,0.002710795012369118
11353,aff_attitude_responsible,2,0.00456362127216652
11354,aff_attitude_responsible,7,-0.08116687676954372
11355,aff_attitude_responsible,7,-0.1680573395869954
11356,aff_attitude_responsible,6,-0.02262328420345729
11357,aff_attitude_responsible,7,0.0951731200052877
11358,aff_attitude_responsible,6,0.005247141557201718
11359,aff_attitude_responsible,5,-0.018809525458087856
11360,aff_attitude_responsible,6,0.022127100665149838
11361,aff_attitude_responsible,4,0.22865709851401475
11362,aff_attitude_responsible,5,0.15736978994507228
11363,aff_attitude_responsible,6,0.0530247223067225
11364,aff_attitude_responsible,5,0.07983411582048519
11365,aff_attitude_responsible,5,0.10045711529249556
11366,aff_attitude_responsible,5,0.12372857956914941
11367,aff_attitude_responsible,6,-0.059814527449831636
11368,aff_attitude_responsible,6,-0.051671816440349815
11369,aff_attitude_responsible,6,-0.007634052322119303
11370,aff_attitude_responsible,5,0.1627162591449856
11371,aff_attitude_responsible,4,0.23238393886471498
11372,aff_attitude_responsible,6,0.057314317281237204
11373,aff_attitude_responsible,6,-0.11926867831727372
11374,aff_attitude_responsible,6,-0.04606390198007636
11375,aff_attitude_responsible,7,-0.05293913375622686
11376,aff_attitude_responsible,7,-0.0442150305569286
11377,aff_attitude_responsible,5,0.08427043121932479
11378,aff_attitude_responsible,6,-0.03860360883303376
11379,aff_attitude_responsible,4,-0.01369355263092985
11380,aff_attitude_responsible,5,0.04530202091377665
11381,aff_attitude_responsible,6,0.013986032623509588
11382,aff_attitude_responsible,4,0.13867317188964298
11383,aff_attitude_responsible,2,0.10734954483177696
11384,aff_attitude_responsible,3,0.1474826146077195
11385,aff_attitude_responsible,4,0.08020978370176712
11386,aff_attitude_responsible,6,0.03270721382613512
11387,aff_attitude_responsible,6,0.05017567243556652
11388,aff_attitude_responsible,5,-0.020888848629365943
11389,aff_attitude_responsible,7,0.03335853104373148
11390,aff_attitude_responsible,7,-0.05551837834082214
11391,aff_attitude_responsible,7,-0.0606424585340807
11392,aff_attitude_responsible,6,0.1908198333267976
11393,aff_attitude_responsible,7,-0.0718186533495528
11394,aff_attitude_responsible,7,-0.04357628240986247
11395,aff_attitude_responsible,7,-0.13321477247567678
11396,aff_attitude_responsible,6,0.21174534784612342
11397,aff_attitude_responsible,6,-0.0024179243189689473
11398,aff_attitude_responsible,1,0.3298278070820101
11399,aff_attitude_responsible,5,0.0555970387608511
11400,aff_attitude_responsible,5,-0.04857012636798731
11401,aff_attitude_responsible,5,-0.10071877796011529
11402,aff_attitude_responsible,6,-0.03808898985209155
11403,aff_attitude_responsible,6,-0.009407657583082365
11404,aff_attitude_responsible,6,0.005356711755505813
11405,aff_attitude_responsible,6,-0.03188981007402016
11406,aff_attitude_responsible,4,0.17287738761405722
11407,aff_attitude_responsible,7,-0.09915057319925186
11408,aff_attitude_responsible,1,0.27789926412588706
11409,aff_attitude_responsible,6,-0.02382894043427339
11410,aff_attitude_responsible,7,-0.15657733071087873
11411,aff_attitude_responsible,4,0.2763474170783724
11412,aff_attitude_responsible,5,0.0234320989045025
11413,aff_attitude_responsible,5,0.03604083548129661
11414,aff_attitude_responsible,4,0.15000284022295973
11415,aff_attitude_responsible,4,0.09848391038334037
11416,aff_attitude_responsible,1,0.4459595458650479
11417,aff_attitude_responsible,7,-0.0673246878597382
11418,aff_attitude_responsible,7,-0.048421634367093735
11419,aff_attitude_responsible,7,-0.030478100073583595
11420,aff_attitude_responsible,7,-0.08967045302126146
11421,aff_attitude_responsible,5,0.0157184049547049
11422,aff_attitude_responsible,7,-0.014413431558721435
11423,aff_attitude_responsible,7,0.05284907766999154
11424,aff_attitude_responsible,6,-0.015149887730460485
11425,aff_attitude_responsible,5,0.08618297114021126
11426,aff_attitude_responsible,6,0.06592453901200698
11427,aff_attitude_responsible,3,0.09112574140095508
11428,aff_attitude_responsible,6,-0.039113821406554346
11429,aff_attitude_responsible,7,-0.038793145590764744
11430,aff_attitude_responsible,4,0.07528878052910162
11431,aff_attitude_responsible,5,0.04376684667376594
11432,aff_attitude_responsible,7,-0.10021896754288386
11433,aff_attitude_responsible,7,-0.10832801474283585
11434,aff_attitude_responsible,7,-0.024494412824502685
11435,aff_attitude_responsible,4,0.08860774639513624
11436,aff_attitude_responsible,6,-0.03521030157697937
11437,aff_attitude_responsible,6,-0.0308500938159006
11438,aff_attitude_responsible,6,0.04512662792589745
11439,aff_attitude_responsible,7,-0.10595755306873036
11440,aff_attitude_responsible,5,0.20771244442210018
11441,aff_attitude_responsible,6,0.020653872044785714
11442,aff_attitude_responsible,5,0.15492554441331444
11443,aff_attitude_responsible,7,-0.004289838497833043
11444,aff_attitude_responsible,7,-0.19896472100110124
11445,aff_attitude_responsible,6,0.03321822215881574
11446,aff_attitude_responsible,7,-0.06998749715434065
11447,aff_attitude_responsible,5,-0.13704454385012568
11448,aff_attitude_responsible,5,0.08506630561381838
11449,aff_attitude_responsible,4,0.14254112072825578
11450,aff_attitude_responsible,7,0.002444518963067471
11451,aff_attitude_responsible,7,-0.12025873958546193
11452,aff_attitude_responsible,5,0.06480979665649153
11453,aff_attitude_responsible,5,0.0007832309148235167
11454,aff_attitude_responsible,6,-0.004955013802885029
11455,aff_attitude_responsible,6,-0.022053805943749415
11456,aff_attitude_responsible,7,-0.148929442452179
11457,aff_attitude_responsible,5,0.11849025462124502
11458,aff_attitude_responsible,7,-0.10543512022367607
11459,aff_attitude_responsible,7,-0.018613646669471108
11460,aff_attitude_responsible,7,-0.09492154174450476
11461,aff_attitude_responsible,7,-0.048645459215752654
11462,aff_attitude_responsible,7,-0.06594796082578633
11463,aff_attitude_responsible,6,0.03598411531051309
11464,aff_attitude_responsible,5,0.2262120510891838
11465,aff_attitude_responsible,6,-0.07225541034301317
11466,aff_attitude_responsible,7,0.03878701394036043
11467,aff_attitude_responsible,4,0.2783486190542914
11468,aff_attitude_responsible,5,0.02981409836623689
11469,aff_attitude_responsible,6,-0.02775658472785746
11470,aff_attitude_responsible,6,0.0465500304558252
11471,aff_attitude_responsible,7,-0.10087110182523921
11472,aff_attitude_responsible,7,0.12499968078472462
11473,aff_attitude_responsible,6,-0.07256110374612103
11474,aff_attitude_responsible,7,0.047033209427784405
11475,aff_attitude_responsible,5,0.026738690531310783
11476,aff_attitude_responsible,6,-0.0803999529074605
11477,aff_attitude_responsible,7,-0.019202489370138725
11478,aff_attitude_responsible,6,-0.03751120782921923
11479,aff_attitude_responsible,7,-0.06344946401567408
11480,aff_attitude_responsible,6,-0.045844116358504605
11481,aff_attitude_responsible,6,-0.0024132926739573574
11482,aff_attitude_responsible,7,-0.05673078476429783
11483,aff_attitude_responsible,6,-0.022427059470621867
11484,aff_attitude_responsible,7,-0.02676043572174058
11485,aff_attitude_responsible,6,-0.06294845553768388
11486,aff_attitude_responsible,6,0.0011040393734794097
11487,aff_attitude_responsible,6,0.019156589084862192
11488,aff_attitude_responsible,7,-0.045878589772072306
11489,aff_attitude_responsible,7,-0.05975949789082871
11490,aff_attitude_responsible,7,0.04098925266707754
11491,aff_attitude_responsible,7,0.019425654461327165
11492,aff_attitude_responsible,4,0.219879448323001
11493,aff_attitude_responsible,1,0.27925674363830477
11494,aff_attitude_responsible,6,-0.09533170311405632
11495,aff_attitude_responsible,5,0.13166369593031219
11496,aff_attitude_responsible,7,-0.034145066618024196
11497,aff_attitude_responsible,6,0.018023035451940676
11498,aff_attitude_responsible,6,0.015666083434642007
11499,aff_attitude_responsible,7,0.03137775801544345
11500,aff_attitude_responsible,4,0.1732042301120117
11501,aff_attitude_responsible,6,-0.05681948656193456
11502,aff_attitude_responsible,6,0.005744675118431049
11503,aff_attitude_responsible,6,0.019969025194056984
11504,aff_attitude_responsible,5,0.10678510220551017
11505,aff_attitude_responsible,6,-0.020091311322147698
11506,aff_attitude_responsible,6,0.0016888213884783743
11507,aff_attitude_responsible,7,-0.015262198596910144
11508,aff_attitude_responsible,4,0.03643311162759748
11509,aff_attitude_responsible,5,0.05900160265928873
11510,aff_attitude_responsible,7,-0.02745967881522788
11511,aff_attitude_responsible,5,0.15060129979675138
11512,aff_attitude_responsible,6,0.017645778674930047
11513,aff_attitude_responsible,6,-0.08941771653449798
11514,aff_attitude_responsible,6,0.0023921504957870937
11515,aff_attitude_responsible,5,0.164425118840442
11516,aff_attitude_responsible,6,-0.01194587876125805
11517,aff_attitude_responsible,4,0.29110390845980366
11518,aff_attitude_responsible,5,-0.014036417447326838
11519,aff_attitude_responsible,4,0.12516667519440536
11520,aff_attitude_responsible,2,0.011461246979725653
11521,aff_attitude_responsible,7,-0.0646846643233866
11522,aff_attitude_responsible,6,-0.04634903772738218
11523,aff_attitude_responsible,3,-0.09589195481296144
11524,aff_attitude_responsible,7,-0.11555253674216447
11525,aff_attitude_responsible,6,0.1664132411846788
11526,aff_attitude_responsible,5,0.10946014455367407
11527,aff_attitude_responsible,7,-0.036599351784614806
11528,aff_attitude_responsible,7,-0.042704460829395566
11529,aff_attitude_responsible,6,0.0030756171985138903
11530,aff_attitude_responsible,1,0.4324583310048302
11531,aff_attitude_responsible,6,-0.04450821309060526
11532,aff_attitude_responsible,6,-0.045349342236454974
11533,aff_attitude_responsible,7,0.006803561279770292
11534,aff_attitude_responsible,7,-0.13832264975512903
11535,aff_attitude_responsible,7,0.031896597428922556
11536,aff_attitude_responsible,7,-0.053142503187695846
11537,aff_attitude_responsible,4,0.06474953886340198
11538,aff_attitude_responsible,6,-0.060871512495300664
11539,aff_attitude_responsible,7,0.0532438085888508
11540,aff_attitude_responsible,4,0.06404112016317945
11541,aff_attitude_responsible,7,0.03524355900509213
11542,aff_attitude_responsible,2,0.1595142802547118
11543,aff_attitude_responsible,7,-0.06435365229609256
11544,aff_attitude_responsible,6,-0.01201906008840235
11545,aff_attitude_responsible,5,0.0900846083671678
11546,aff_attitude_responsible,7,-0.10225261693210119
11547,aff_attitude_responsible,7,-0.009236250173973391
11548,aff_attitude_responsible,6,-0.040936788495744746
11549,aff_attitude_responsible,7,0.07031070749808908
11550,aff_attitude_responsible,5,0.13729667129565076
11551,aff_attitude_responsible,5,0.06715469130823702
11552,aff_attitude_responsible,5,-0.03458333252504238
11553,aff_attitude_responsible,7,-0.032936139584107
11554,aff_attitude_responsible,7,-0.08170288917520045
11555,aff_attitude_responsible,6,0.11892987327749714
11556,aff_attitude_responsible,6,-0.0219332800170407
11557,aff_attitude_responsible,7,-0.11136457805408005
11558,aff_attitude_responsible,6,0.07420821787948108
11559,aff_attitude_responsible,4,0.09352213517218898
11560,aff_attitude_responsible,6,-0.04460146035516503
11561,aff_attitude_responsible,4,0.02319276714583795
11562,aff_attitude_responsible,6,-0.023231219393442543
11563,aff_attitude_responsible,7,-0.07137008718480813
11564,aff_attitude_responsible,6,0.05654230867216171
11565,aff_attitude_responsible,5,0.07170555100980551
11566,aff_attitude_responsible,5,0.16852949134153933
11567,aff_attitude_responsible,7,-0.021322117398710285
11568,aff_attitude_responsible,4,0.1914273335274003
11569,aff_attitude_responsible,6,-0.01708655767550094
11570,aff_attitude_responsible,7,-0.015127759838938487
11571,aff_attitude_responsible,7,-0.0697938617732853
11572,aff_attitude_responsible,4,0.14673649652373869
11573,aff_attitude_responsible,5,0.16660333131404897
11574,aff_attitude_responsible,7,0.09705933199436674
11575,aff_attitude_responsible,5,0.00803227710598302
11576,aff_attitude_responsible,6,-0.03204164070032927
11577,aff_attitude_responsible,7,1.19628168528181e-05
11578,aff_attitude_responsible,7,-0.050207204124634
11579,aff_attitude_responsible,6,0.0907720431567596
11580,aff_attitude_responsible,7,-0.10956841672830989
11581,aff_attitude_responsible,7,0.09173055446847729
11582,aff_attitude_responsible,5,0.13219545724684081
11583,aff_attitude_responsible,7,0.051453500021096436
11584,aff_attitude_responsible,5,0.12328105612697078
11585,aff_attitude_responsible,7,-0.0884679926025026
11586,aff_attitude_responsible,7,-0.04753244769308281
11587,aff_attitude_responsible,7,-0.034965881036351225
11588,aff_attitude_responsible,6,0.024876173635188795
11589,aff_attitude_responsible,7,-0.04712121019963387
11590,aff_attitude_responsible,7,-0.042267749701375694
11591,aff_attitude_responsible,7,0.06220043865684758
11592,aff_attitude_responsible,7,-0.007681614620507335
11593,aff_attitude_responsible,7,0.028924172346301104
11594,aff_attitude_responsible,6,-0.024223841577777877
11595,aff_attitude_responsible,7,-0.1970530827151344
11596,aff_attitude_responsible,5,0.13093795502305464
11597,aff_attitude_responsible,7,-0.07967417433807508
11598,aff_attitude_responsible,7,0.020121289201838456
11599,aff_attitude_responsible,7,-0.035229634387755185
11600,aff_attitude_responsible,6,-0.04521345890686054
11601,aff_attitude_responsible,5,0.031180851718698888
11602,aff_attitude_responsible,7,-0.12246107815294226
11603,aff_attitude_responsible,6,0.014710602188378248
11604,aff_attitude_responsible,6,0.12982615206824163
11605,aff_attitude_responsible,6,0.09799445910385708
11606,aff_attitude_responsible,6,0.0078454690865806
11607,aff_attitude_responsible,6,0.030485395159525416
11608,aff_attitude_responsible,4,0.12739961761486981
11609,aff_attitude_responsible,7,-0.019689288821597192
11610,aff_attitude_responsible,6,-0.01587412760977808
11611,aff_attitude_responsible,7,0.06287412257961288
11612,aff_attitude_responsible,6,-0.038990711012815704
11613,aff_attitude_responsible,5,0.124332447927924
11614,aff_attitude_responsible,6,-0.03953887707888776
11615,aff_attitude_responsible,6,0.0316461870369212
11616,aff_attitude_responsible,7,-0.1385453195810175
11617,aff_attitude_responsible,5,0.15189343035923086
11618,aff_attitude_responsible,6,-0.07111880244739306
11619,aff_attitude_responsible,4,0.27986622216492607
11620,aff_attitude_responsible,5,-0.004898803350043863
11621,aff_attitude_responsible,6,0.015416024793404943
11622,aff_attitude_responsible,6,-0.005772792129971612
11623,aff_attitude_responsible,6,0.024095148346630048
11624,aff_attitude_responsible,7,0.01726058254971792
11625,aff_attitude_responsible,4,0.24199496617412344
11626,aff_attitude_responsible,7,0.010656183492552394
11627,aff_attitude_responsible,5,0.1462368527273058
11628,aff_attitude_responsible,3,-0.01016726202861658
11629,aff_attitude_responsible,6,-0.04923566606888342
11630,aff_attitude_responsible,6,0.011714838030281725
11631,aff_attitude_responsible,5,0.16589057091528825
11632,aff_attitude_responsible,4,0.18156075987267314
11633,aff_attitude_responsible,6,0.010807176647603606
11634,aff_attitude_responsible,7,-0.018667811407474803
11635,aff_attitude_responsible,5,-0.016885043016453414
11636,aff_attitude_responsible,5,-0.0047668807835585655
11637,aff_attitude_responsible,5,0.12841274133454103
11638,aff_attitude_responsible,1,0.26929746000772137
11639,aff_attitude_responsible,5,0.05744716646858656
11640,aff_attitude_responsible,4,0.07723054807502475
11641,aff_attitude_responsible,7,-0.08231212066320708
11642,aff_attitude_responsible,7,-0.0709196029378833
11643,aff_attitude_responsible,6,-0.02300699877728781
11644,aff_attitude_responsible,6,0.0665684378588599
11645,aff_attitude_responsible,5,0.09188072506802732
11646,aff_attitude_responsible,7,-0.08867636184607527
11647,aff_attitude_responsible,7,-0.04605327251189502
11648,aff_attitude_responsible,7,0.03817331203047656
11649,aff_attitude_responsible,7,-0.047817788520826916
11650,aff_attitude_responsible,5,0.24026560817449488
11651,aff_attitude_responsible,7,-0.03226267001448965
11652,aff_attitude_responsible,7,-0.02965456304782911
11653,aff_attitude_responsible,7,-0.055649490129900905
11654,aff_attitude_responsible,7,0.06765190668888235
11655,aff_attitude_responsible,5,0.12372771120340142
11656,aff_attitude_responsible,5,0.134496669875936
11657,aff_attitude_responsible,6,0.08654228406049905
11658,aff_attitude_responsible,6,-0.026297712777667733
11659,aff_attitude_responsible,4,0.019261998142810367
11660,aff_attitude_responsible,6,-0.05295888162302303
11661,aff_attitude_responsible,6,-0.08139544421689036
11662,aff_attitude_responsible,7,-0.05848064318128387
11663,aff_attitude_responsible,7,-0.003471170922700031
11664,aff_attitude_responsible,5,0.05150271000256285
11665,aff_attitude_responsible,7,-0.03574072537109714
11666,aff_attitude_responsible,6,-0.07026320906648945
11667,aff_attitude_responsible,7,0.04577129523787327
11668,aff_attitude_responsible,7,-0.0025288152092256396
11669,aff_attitude_responsible,6,-0.013473650921078335
11670,aff_attitude_responsible,5,0.03197751774802984
11671,aff_attitude_responsible,7,-0.047135516681322
11672,aff_attitude_responsible,5,0.2043266883879282
11673,aff_attitude_responsible,7,-0.05126479763147442
11674,aff_attitude_responsible,6,0.006392993412655564
11675,aff_attitude_responsible,1,0.34560999146885624
