,variable,actual_value,shap_value
13016,inst_attitude_enough_oxygen,7,-0.003216248552471177
13017,inst_attitude_enough_oxygen,6,0.16313813387592047
13018,inst_attitude_enough_oxygen,2,-0.03779690670252607
13019,inst_attitude_enough_oxygen,6,0.09180458071152502
13020,inst_attitude_enough_oxygen,2,-0.0410249142346665
13021,inst_attitude_enough_oxygen,2,0.05265598968920032
13022,inst_attitude_enough_oxygen,5,-0.07274379743825203
13023,inst_attitude_enough_oxygen,3,-0.015278376812472329
13024,inst_attitude_enough_oxygen,2,0.09257603538995202
13025,inst_attitude_enough_oxygen,5,-0.08729027227670634
13026,inst_attitude_enough_oxygen,6,-0.15641476324662892
13027,inst_attitude_enough_oxygen,5,0.05940700735550789
13028,inst_attitude_enough_oxygen,5,0.04555608439756049
13029,inst_attitude_enough_oxygen,2,-0.1294050774703868
13030,inst_attitude_enough_oxygen,7,0.0686404731135584
13031,inst_attitude_enough_oxygen,4,0.12838190374266364
13032,inst_attitude_enough_oxygen,3,0.030650406539340744
13033,inst_attitude_enough_oxygen,4,0.07464529496911339
13034,inst_attitude_enough_oxygen,4,0.03419116991747117
13035,inst_attitude_enough_oxygen,3,-0.11902792319786375
13036,inst_attitude_enough_oxygen,4,0.16560781032531205
13037,inst_attitude_enough_oxygen,4,0.19783248003169512
13038,inst_attitude_enough_oxygen,7,0.15011258558830134
13039,inst_attitude_enough_oxygen,7,0.11374476363407612
13040,inst_attitude_enough_oxygen,4,0.08717422951009342
13041,inst_attitude_enough_oxygen,6,0.16408765601702338
13042,inst_attitude_enough_oxygen,4,0.1424662843684394
13043,inst_attitude_enough_oxygen,5,0.10148496401284646
13044,inst_attitude_enough_oxygen,3,-0.030584114394314695
13045,inst_attitude_enough_oxygen,5,0.0014801392479034162
13046,inst_attitude_enough_oxygen,5,0.09007541645539052
13047,inst_attitude_enough_oxygen,6,-0.1781158953516358
13048,inst_attitude_enough_oxygen,3,0.01516872763372439
13049,inst_attitude_enough_oxygen,6,0.17066763925570394
13050,inst_attitude_enough_oxygen,2,0.23411512661231987
13051,inst_attitude_enough_oxygen,3,0.17297870570151577
13052,inst_attitude_enough_oxygen,2,-0.07036848265939391
13053,inst_attitude_enough_oxygen,6,-0.02244364676218134
13054,inst_attitude_enough_oxygen,6,-0.2372855700913696
13055,inst_attitude_enough_oxygen,7,0.0628403428654794
13056,inst_attitude_enough_oxygen,4,0.0938307122792039
13057,inst_attitude_enough_oxygen,1,0.058245414611674116
13058,inst_attitude_enough_oxygen,3,-0.0458854821432817
13059,inst_attitude_enough_oxygen,1,-0.07622009550106729
13060,inst_attitude_enough_oxygen,7,0.0814293073910497
13061,inst_attitude_enough_oxygen,6,0.20996869639314925
13062,inst_attitude_enough_oxygen,5,0.01130944561569468
13063,inst_attitude_enough_oxygen,7,0.21442422016057774
13064,inst_attitude_enough_oxygen,7,0.08241997805332306
13065,inst_attitude_enough_oxygen,5,0.042395881439666896
13066,inst_attitude_enough_oxygen,7,0.12297109630138464
13067,inst_attitude_enough_oxygen,6,0.0010849649169658968
13068,inst_attitude_enough_oxygen,6,0.14597938454102963
13069,inst_attitude_enough_oxygen,6,0.004620163490393438
13070,inst_attitude_enough_oxygen,1,-0.2382410306566994
13071,inst_attitude_enough_oxygen,3,-0.13038338396026966
13072,inst_attitude_enough_oxygen,2,0.14949835663240335
13073,inst_attitude_enough_oxygen,4,0.03379315575602148
13074,inst_attitude_enough_oxygen,6,0.048311826730449696
13075,inst_attitude_enough_oxygen,4,0.010586040135252108
13076,inst_attitude_enough_oxygen,3,-0.05754654134648183
13077,inst_attitude_enough_oxygen,3,-0.0217923586381224
13078,inst_attitude_enough_oxygen,7,0.20760204583581307
13079,inst_attitude_enough_oxygen,3,-0.04135126898560631
13080,inst_attitude_enough_oxygen,7,0.18372915394196399
13081,inst_attitude_enough_oxygen,1,-0.27548379809745094
13082,inst_attitude_enough_oxygen,6,0.1777900443910258
13083,inst_attitude_enough_oxygen,6,0.35765951132830825
13084,inst_attitude_enough_oxygen,6,-0.0294169224126473
13085,inst_attitude_enough_oxygen,3,-0.1442054273470902
13086,inst_attitude_enough_oxygen,2,0.2457470722520312
13087,inst_attitude_enough_oxygen,4,0.15676277885351292
13088,inst_attitude_enough_oxygen,3,-0.06841867850061757
13089,inst_attitude_enough_oxygen,7,0.05218294114392943
13090,inst_attitude_enough_oxygen,5,-0.07084603613993712
13091,inst_attitude_enough_oxygen,7,0.1128155220826206
13092,inst_attitude_enough_oxygen,5,-0.12919913943123848
13093,inst_attitude_enough_oxygen,7,0.20992617543735437
13094,inst_attitude_enough_oxygen,7,0.025746333454740745
13095,inst_attitude_enough_oxygen,6,0.285068787668084
13096,inst_attitude_enough_oxygen,6,0.07721024886341794
13097,inst_attitude_enough_oxygen,5,-0.06299732494901537
13098,inst_attitude_enough_oxygen,6,0.03279916844729378
13099,inst_attitude_enough_oxygen,6,0.16216054037638353
13100,inst_attitude_enough_oxygen,4,-0.19625083018165118
13101,inst_attitude_enough_oxygen,3,-0.08917586857046307
13102,inst_attitude_enough_oxygen,2,0.04142895195038755
13103,inst_attitude_enough_oxygen,4,0.06719406586452135
13104,inst_attitude_enough_oxygen,4,0.026838359138082406
13105,inst_attitude_enough_oxygen,3,0.1963275751372253
13106,inst_attitude_enough_oxygen,6,0.027725048189261466
13107,inst_attitude_enough_oxygen,4,-0.10839848768093029
13108,inst_attitude_enough_oxygen,3,-0.09955923939783871
13109,inst_attitude_enough_oxygen,2,0.1533497845832018
13110,inst_attitude_enough_oxygen,6,0.027063716587194676
13111,inst_attitude_enough_oxygen,4,-0.13341942961426428
13112,inst_attitude_enough_oxygen,7,0.08806429077855184
13113,inst_attitude_enough_oxygen,5,0.19008967064968074
13114,inst_attitude_enough_oxygen,7,0.16489630242031283
13115,inst_attitude_enough_oxygen,3,0.29257270807583463
13116,inst_attitude_enough_oxygen,7,0.17372033444835547
13117,inst_attitude_enough_oxygen,3,0.038986797189258134
13118,inst_attitude_enough_oxygen,5,-0.11009477797803228
13119,inst_attitude_enough_oxygen,5,0.0034146054926773857
13120,inst_attitude_enough_oxygen,2,-0.05415436829150342
13121,inst_attitude_enough_oxygen,5,0.09777597582072636
13122,inst_attitude_enough_oxygen,6,0.12225872463044159
13123,inst_attitude_enough_oxygen,3,0.005774615648827768
13124,inst_attitude_enough_oxygen,6,-0.05449443466093583
13125,inst_attitude_enough_oxygen,6,-0.04923843555260437
13126,inst_attitude_enough_oxygen,1,-0.49067223560859274
13127,inst_attitude_enough_oxygen,7,-0.04410028258697778
13128,inst_attitude_enough_oxygen,1,-0.3727187028083511
13129,inst_attitude_enough_oxygen,6,0.14797229827810973
13130,inst_attitude_enough_oxygen,5,0.10281137318218345
13131,inst_attitude_enough_oxygen,4,-0.053895317830508056
13132,inst_attitude_enough_oxygen,4,-0.05678559923656875
13133,inst_attitude_enough_oxygen,6,0.1430878177376236
13134,inst_attitude_enough_oxygen,1,-0.03369657340209685
13135,inst_attitude_enough_oxygen,7,0.07867016687185534
13136,inst_attitude_enough_oxygen,7,-0.2723928973521988
13137,inst_attitude_enough_oxygen,7,-0.29919887841395115
13138,inst_attitude_enough_oxygen,6,0.04437495423477654
13139,inst_attitude_enough_oxygen,5,-0.14171472633218202
13140,inst_attitude_enough_oxygen,3,0.09105399105085334
13141,inst_attitude_enough_oxygen,5,0.1090462461339498
13142,inst_attitude_enough_oxygen,6,0.03131875924390015
13143,inst_attitude_enough_oxygen,7,-0.02165107285944715
13144,inst_attitude_enough_oxygen,2,-0.006700636390052096
13145,inst_attitude_enough_oxygen,7,0.06868733853184592
13146,inst_attitude_enough_oxygen,5,-0.0019884847093789345
13147,inst_attitude_enough_oxygen,1,0.030253139375795813
13148,inst_attitude_enough_oxygen,1,-0.13701530584232358
13149,inst_attitude_enough_oxygen,3,0.015530328832377854
13150,inst_attitude_enough_oxygen,6,0.15286025371733816
13151,inst_attitude_enough_oxygen,4,0.05673533300035749
13152,inst_attitude_enough_oxygen,7,0.0719290656809462
13153,inst_attitude_enough_oxygen,7,0.020929708451210824
13154,inst_attitude_enough_oxygen,7,-0.014093052119693602
13155,inst_attitude_enough_oxygen,1,-0.050894574638628266
13156,inst_attitude_enough_oxygen,7,0.09159296362613466
13157,inst_attitude_enough_oxygen,6,-0.016273567998200917
13158,inst_attitude_enough_oxygen,6,0.2074877629070932
13159,inst_attitude_enough_oxygen,4,0.07247622816561859
13160,inst_attitude_enough_oxygen,5,0.028157876428716245
13161,inst_attitude_enough_oxygen,4,-0.03037632321884672
13162,inst_attitude_enough_oxygen,4,0.1149031001340761
13163,inst_attitude_enough_oxygen,1,0.20093196170770009
13164,inst_attitude_enough_oxygen,7,0.06962744132231885
13165,inst_attitude_enough_oxygen,1,0.028559626653669935
13166,inst_attitude_enough_oxygen,7,0.36405602060957276
13167,inst_attitude_enough_oxygen,5,-0.06468937708241872
13168,inst_attitude_enough_oxygen,3,0.03026127129717024
13169,inst_attitude_enough_oxygen,6,-0.1289278737056714
13170,inst_attitude_enough_oxygen,4,0.1299477333739701
13171,inst_attitude_enough_oxygen,4,-0.09027139573449099
13172,inst_attitude_enough_oxygen,1,0.01843983310583229
13173,inst_attitude_enough_oxygen,3,0.34501710107615585
13174,inst_attitude_enough_oxygen,6,0.06022120090070357
13175,inst_attitude_enough_oxygen,6,0.45559060546651964
13176,inst_attitude_enough_oxygen,4,-0.04222459355208186
13177,inst_attitude_enough_oxygen,3,-0.2444783245714634
13178,inst_attitude_enough_oxygen,1,-0.11101071131464112
13179,inst_attitude_enough_oxygen,2,0.1602024205509452
13180,inst_attitude_enough_oxygen,4,-0.061271241331915256
13181,inst_attitude_enough_oxygen,5,0.04822036451848402
13182,inst_attitude_enough_oxygen,7,-0.04060744244016032
13183,inst_attitude_enough_oxygen,2,0.17503212003778107
13184,inst_attitude_enough_oxygen,5,0.06766512903947006
13185,inst_attitude_enough_oxygen,4,-0.0762496858380833
13186,inst_attitude_enough_oxygen,3,-0.06079189034459339
13187,inst_attitude_enough_oxygen,7,0.016973011475941657
13188,inst_attitude_enough_oxygen,6,0.1720720876866746
13189,inst_attitude_enough_oxygen,7,-0.13580699102903931
13190,inst_attitude_enough_oxygen,1,-0.04676104181921327
13191,inst_attitude_enough_oxygen,5,0.02961410705770825
13192,inst_attitude_enough_oxygen,3,-0.20892463034268247
13193,inst_attitude_enough_oxygen,6,-0.10140443021289111
13194,inst_attitude_enough_oxygen,4,-0.08631315848563026
13195,inst_attitude_enough_oxygen,4,0.09232764702877944
13196,inst_attitude_enough_oxygen,3,-0.03341362886186753
13197,inst_attitude_enough_oxygen,6,0.25718510827862207
13198,inst_attitude_enough_oxygen,3,-0.1888312717804325
13199,inst_attitude_enough_oxygen,7,0.17224790916372618
13200,inst_attitude_enough_oxygen,7,0.03382224449930966
13201,inst_attitude_enough_oxygen,3,0.16315856035427861
13202,inst_attitude_enough_oxygen,7,0.10609721534475032
13203,inst_attitude_enough_oxygen,7,0.07342958008162993
13204,inst_attitude_enough_oxygen,2,-0.14726697508814182
13205,inst_attitude_enough_oxygen,4,0.17939542115405163
13206,inst_attitude_enough_oxygen,3,-0.06254550340750525
13207,inst_attitude_enough_oxygen,7,0.055319991945934656
13208,inst_attitude_enough_oxygen,3,-0.14397828546363514
13209,inst_attitude_enough_oxygen,5,0.06195378286942308
13210,inst_attitude_enough_oxygen,6,0.15908172283390487
13211,inst_attitude_enough_oxygen,3,0.13401343099460572
13212,inst_attitude_enough_oxygen,7,0.07993092107570395
13213,inst_attitude_enough_oxygen,7,-0.05103796441031023
13214,inst_attitude_enough_oxygen,7,0.06944551151686561
13215,inst_attitude_enough_oxygen,7,0.0966493234665466
13216,inst_attitude_enough_oxygen,2,-0.011259837627160124
13217,inst_attitude_enough_oxygen,6,0.11387454083285242
13218,inst_attitude_enough_oxygen,3,-0.17193489594283715
13219,inst_attitude_enough_oxygen,7,-0.008188825385769951
13220,inst_attitude_enough_oxygen,7,0.09075320473209342
13221,inst_attitude_enough_oxygen,3,-0.014897438646682007
13222,inst_attitude_enough_oxygen,5,-0.06061861765490214
13223,inst_attitude_enough_oxygen,4,0.019839581442841252
13224,inst_attitude_enough_oxygen,7,0.16866219956794218
13225,inst_attitude_enough_oxygen,6,0.14875264705794958
13226,inst_attitude_enough_oxygen,5,-0.07240028187604278
13227,inst_attitude_enough_oxygen,5,-0.09440486094134862
13228,inst_attitude_enough_oxygen,6,0.06403575475321177
13229,inst_attitude_enough_oxygen,7,0.0403842341432817
13230,inst_attitude_enough_oxygen,6,0.27133879524325666
13231,inst_attitude_enough_oxygen,5,0.01603434004693427
13232,inst_attitude_enough_oxygen,4,-0.11563488609911535
13233,inst_attitude_enough_oxygen,5,0.1470708816201943
13234,inst_attitude_enough_oxygen,3,-0.10770822651988612
13235,inst_attitude_enough_oxygen,3,0.02337725490025567
13236,inst_attitude_enough_oxygen,7,0.07891976101178627
13237,inst_attitude_enough_oxygen,1,-0.013489318893162515
13238,inst_attitude_enough_oxygen,5,0.08185273375860574
13239,inst_attitude_enough_oxygen,3,-0.004669573091426999
13240,inst_attitude_enough_oxygen,6,-0.11114856302469027
13241,inst_attitude_enough_oxygen,4,0.2782864519716916
13242,inst_attitude_enough_oxygen,5,-0.05507952012203922
13243,inst_attitude_enough_oxygen,2,0.028045502544208747
13244,inst_attitude_enough_oxygen,6,0.05080212604369929
13245,inst_attitude_enough_oxygen,3,0.16353184907534712
13246,inst_attitude_enough_oxygen,2,-0.11494581417025862
13247,inst_attitude_enough_oxygen,6,-0.05423792238742898
13248,inst_attitude_enough_oxygen,7,0.08096502455209979
13249,inst_attitude_enough_oxygen,4,-0.10377064404979007
13250,inst_attitude_enough_oxygen,5,-0.024004343097192106
13251,inst_attitude_enough_oxygen,3,-0.07516277982040546
13252,inst_attitude_enough_oxygen,4,0.1910210119394329
13253,inst_attitude_enough_oxygen,7,0.12060687017363123
13254,inst_attitude_enough_oxygen,5,0.21080147332795746
13255,inst_attitude_enough_oxygen,3,-0.06365673684618108
13256,inst_attitude_enough_oxygen,1,-0.04138004019912432
13257,inst_attitude_enough_oxygen,2,-0.06410707998494533
13258,inst_attitude_enough_oxygen,5,0.122735287851845
13259,inst_attitude_enough_oxygen,4,-0.12193658725916781
13260,inst_attitude_enough_oxygen,4,-0.03902267865962357
13261,inst_attitude_enough_oxygen,5,0.06322128381556419
13262,inst_attitude_enough_oxygen,3,0.0933227385610695
13263,inst_attitude_enough_oxygen,1,-0.14007457889752084
13264,inst_attitude_enough_oxygen,6,0.13590275900129375
13265,inst_attitude_enough_oxygen,5,0.12367195785849727
13266,inst_attitude_enough_oxygen,7,0.054697564815202084
13267,inst_attitude_enough_oxygen,5,-0.03272657805097873
13268,inst_attitude_enough_oxygen,3,-0.08752259164082907
13269,inst_attitude_enough_oxygen,4,-0.04507615437973498
13270,inst_attitude_enough_oxygen,6,0.044773094726869925
13271,inst_attitude_enough_oxygen,5,0.009039113174661936
13272,inst_attitude_enough_oxygen,1,-0.15116847051474816
13273,inst_attitude_enough_oxygen,4,0.11702659608500386
13274,inst_attitude_enough_oxygen,1,0.03578570551177995
13275,inst_attitude_enough_oxygen,6,0.0902700850790021
13276,inst_attitude_enough_oxygen,4,-0.026775951683618876
13277,inst_attitude_enough_oxygen,2,-0.0285564013834147
13278,inst_attitude_enough_oxygen,7,0.10758695314697886
13279,inst_attitude_enough_oxygen,7,0.031148631694281725
13280,inst_attitude_enough_oxygen,6,0.033374367268700716
13281,inst_attitude_enough_oxygen,7,0.10401479949198804
13282,inst_attitude_enough_oxygen,4,0.15478265606411093
13283,inst_attitude_enough_oxygen,5,0.01914543334973661
13284,inst_attitude_enough_oxygen,6,0.7130744476513096
13285,inst_attitude_enough_oxygen,3,-0.18400449062842492
13286,inst_attitude_enough_oxygen,3,0.0014135795556896949
13287,inst_attitude_enough_oxygen,6,0.026050633494906862
13288,inst_attitude_enough_oxygen,5,0.04885488010453703
13289,inst_attitude_enough_oxygen,6,-0.029720962631622428
13290,inst_attitude_enough_oxygen,6,0.07290203040570543
13291,inst_attitude_enough_oxygen,1,-0.036841591495655086
13292,inst_attitude_enough_oxygen,7,-0.09565552612070359
13293,inst_attitude_enough_oxygen,3,0.13861268806751242
13294,inst_attitude_enough_oxygen,7,0.11906372054891776
13295,inst_attitude_enough_oxygen,5,-0.058645497228678206
13296,inst_attitude_enough_oxygen,7,0.022527645625568152
13297,inst_attitude_enough_oxygen,3,-0.07750633584251043
13298,inst_attitude_enough_oxygen,7,0.1263221324190295
13299,inst_attitude_enough_oxygen,2,0.18278947992392497
13300,inst_attitude_enough_oxygen,3,-0.04722670895111746
13301,inst_attitude_enough_oxygen,5,-0.005765607597787232
13302,inst_attitude_enough_oxygen,7,0.10863773804429849
13303,inst_attitude_enough_oxygen,4,0.0017313528923300911
13304,inst_attitude_enough_oxygen,5,0.07310063460304521
13305,inst_attitude_enough_oxygen,5,0.057347367410730744
13306,inst_attitude_enough_oxygen,1,-0.361561721030532
13307,inst_attitude_enough_oxygen,1,-0.06781619575119026
13308,inst_attitude_enough_oxygen,3,-0.33305690194046866
13309,inst_attitude_enough_oxygen,3,-0.05060420389601911
13310,inst_attitude_enough_oxygen,5,0.004313425012470122
13311,inst_attitude_enough_oxygen,6,0.37045344075630854
13312,inst_attitude_enough_oxygen,2,0.11296442548997
13313,inst_attitude_enough_oxygen,5,0.04303180388834516
13314,inst_attitude_enough_oxygen,3,-0.12795766455249669
13315,inst_attitude_enough_oxygen,2,0.016909153441244607
13316,inst_attitude_enough_oxygen,4,0.07833755318117129
13317,inst_attitude_enough_oxygen,1,-0.3497774270823562
13318,inst_attitude_enough_oxygen,2,-0.049171419784268124
13319,inst_attitude_enough_oxygen,1,-0.2283391332413401
13320,inst_attitude_enough_oxygen,3,0.2832318263652927
13321,inst_attitude_enough_oxygen,4,0.05482087770934463
13322,inst_attitude_enough_oxygen,6,0.04986790691900028
13323,inst_attitude_enough_oxygen,6,0.05321557082756191
13324,inst_attitude_enough_oxygen,6,-0.031007382694347958
13325,inst_attitude_enough_oxygen,7,-0.08853551262583849
13326,inst_attitude_enough_oxygen,3,-0.011401753614444315
13327,inst_attitude_enough_oxygen,6,-0.06385720531144072
13328,inst_attitude_enough_oxygen,2,-0.1690841266079155
13329,inst_attitude_enough_oxygen,4,0.03889860678886344
13330,inst_attitude_enough_oxygen,1,0.12836119833941734
13331,inst_attitude_enough_oxygen,3,0.005943243611076246
13332,inst_attitude_enough_oxygen,5,0.10022016644548785
13333,inst_attitude_enough_oxygen,4,0.08784602185583408
13334,inst_attitude_enough_oxygen,1,-0.3457521306640198
13335,inst_attitude_enough_oxygen,7,0.04796574402917071
13336,inst_attitude_enough_oxygen,4,0.180898642462738
13337,inst_attitude_enough_oxygen,6,0.20534946511746083
13338,inst_attitude_enough_oxygen,3,-0.1390085531961773
